# wavelength (nm),transmission (I/F) 
1.057349999999765942e+03,5.868418119659312565e-02
1.057399999999765896e+03,5.884129196629149516e-02
1.057449999999765851e+03,5.899849542832458216e-02
1.057499999999765805e+03,5.915579161053612089e-02
1.057549999999765760e+03,5.931318054077314855e-02
1.057599999999765714e+03,5.947066224688622033e-02
1.057649999999765669e+03,5.962823675672956902e-02
1.057699999999765623e+03,5.978590409816028628e-02
1.057749999999765578e+03,5.994366429903953686e-02
1.057799999999765532e+03,6.010151738723172599e-02
1.057849999999765487e+03,6.025946339060455487e-02
1.057899999999765441e+03,6.041811954285877806e-02
1.057949999999765396e+03,6.057762871571384378e-02
1.057999999999765350e+03,6.073723802068497352e-02
1.058049999999765305e+03,6.081483651329665924e-02
1.058099999999765259e+03,6.089247806035936322e-02
1.058149999999765214e+03,6.097016267549652813e-02
1.058199999999765168e+03,6.104789037194835455e-02
1.058249999999765123e+03,6.112566116295643781e-02
1.058299999999765078e+03,6.120347506176414265e-02
1.058349999999765032e+03,6.128133208161640200e-02
1.058399999999764987e+03,6.135923223575961288e-02
1.058449999999764941e+03,6.143717553744216381e-02
1.058499999999764896e+03,6.151516199991381023e-02
1.058549999999764850e+03,6.159319163642590356e-02
1.058599999999764805e+03,6.167126446023160624e-02
1.058649999999764759e+03,6.174938048458546158e-02
1.058699999999764714e+03,6.182753972274381005e-02
1.058749999999764668e+03,6.190574218796458805e-02
1.058799999999764623e+03,6.198398789350743898e-02
1.058849999999764577e+03,6.206227685263317889e-02
1.058899999999764532e+03,6.214060907860504551e-02
1.058949999999764486e+03,6.221898458468713006e-02
1.058999999999764441e+03,6.229740338414550826e-02
1.059049999999764395e+03,6.228738286930021045e-02
1.059099999999764350e+03,6.227734598463582211e-02
1.059149999999764304e+03,6.226729272399977866e-02
1.059199999999764259e+03,6.225722308082207862e-02
1.059249999999764213e+03,6.224713704853120089e-02
1.059299999999764168e+03,6.223703462055484720e-02
1.059349999999764123e+03,6.222691579031981030e-02
1.059399999999764077e+03,6.221678055125152984e-02
1.059449999999764032e+03,6.220679908393127872e-02
1.059499999999763986e+03,6.219651651352669369e-02
1.059549999999763941e+03,6.218377255046025204e-02
1.059599999999763895e+03,6.217090033943486332e-02
1.059649999999763850e+03,6.215801284483794820e-02
1.059699999999763804e+03,6.214511006203168875e-02
1.059749999999763759e+03,6.213219198637748297e-02
1.059799999999763713e+03,6.211925861323693704e-02
1.059849999999763668e+03,6.210630993797109506e-02
1.059899999999763622e+03,6.209334595594073053e-02
1.059949999999763577e+03,6.208036666250606184e-02
1.059999999999763531e+03,6.206737205302733512e-02
1.060049999999763486e+03,6.196652839790695033e-02
1.060099999999763440e+03,6.186561061747913176e-02
1.060149999999763395e+03,6.176461868622088597e-02
1.060199999999763349e+03,6.166355257818911112e-02
1.060249999999763304e+03,6.156241226743668776e-02
1.060299999999763259e+03,6.146119772801213188e-02
1.060349999999763213e+03,6.135990893395931040e-02
1.060399999999763168e+03,6.125854585931819751e-02
1.060449999999763122e+03,6.115710847812401429e-02
1.060499999999763077e+03,6.105559676440793643e-02
1.060549999999763031e+03,6.095401069219662238e-02
1.060599999999762986e+03,6.085235023551244932e-02
1.060649999999762940e+03,6.075006476695897495e-02
1.060699999999762895e+03,6.064675478076712867e-02
1.060749999999762849e+03,6.054337546450652696e-02
1.060799999999762804e+03,6.043992679727053924e-02
1.060849999999762758e+03,6.033640875815036303e-02
1.060899999999762713e+03,6.023282132623462848e-02
1.060949999999762667e+03,6.012916448060980773e-02
1.060999999999762622e+03,6.002543820035986799e-02
1.061049999999762576e+03,5.983851544075689116e-02
1.061099999999762531e+03,5.965137151316720482e-02
1.061149999999762485e+03,5.946350794753174629e-02
1.061199999999762440e+03,5.927552015274691749e-02
1.061249999999762395e+03,5.908740808808869704e-02
1.061299999999762349e+03,5.889917171282598590e-02
1.061349999999762304e+03,5.871081098622101674e-02
1.061399999999762258e+03,5.852232586752847271e-02
1.061449999999762213e+03,5.833371631599621604e-02
1.061499999999762167e+03,5.814498229086517700e-02
1.061549999999762122e+03,5.795612375136897226e-02
1.061599999999762076e+03,5.776714065673434900e-02
1.061649999999762031e+03,5.757803296618097671e-02
1.061699999999761985e+03,5.738880063892137090e-02
1.061749999999761940e+03,5.719944363416117755e-02
1.061799999999761894e+03,5.700939362314898923e-02
1.061849999999761849e+03,5.681908581422075860e-02
1.061899999999761803e+03,5.662862023413987866e-02
1.061949999999761758e+03,5.643742333477039241e-02
1.061999999999761712e+03,5.624611070333623147e-02
1.062049999999761667e+03,5.598229372541899118e-02
1.062099999999761621e+03,5.571831327304402337e-02
1.062149999999761576e+03,5.545416929241259868e-02
1.062199999999761530e+03,5.518986172936993229e-02
1.062249999999761485e+03,5.492539052975010938e-02
1.062299999999761440e+03,5.466075563937582149e-02
1.062349999999761394e+03,5.439595700405897710e-02
1.062399999999761349e+03,5.413099456959991757e-02
1.062449999999761303e+03,5.386586828178804853e-02
1.062499999999761258e+03,5.360057808640152077e-02
1.062549999999761212e+03,5.333512392920725792e-02
1.062599999999761167e+03,5.306950575596110220e-02
1.062649999999761121e+03,5.280372351240755074e-02
1.062699999999761076e+03,5.253777714428023438e-02
1.062749999999761030e+03,5.227107726212498751e-02
1.062799999999760985e+03,5.200420764384476591e-02
1.062849999999760939e+03,5.173717989315221311e-02
1.062899999999760894e+03,5.146983805709019061e-02
1.062949999999760848e+03,5.120186111520265426e-02
1.062999999999760803e+03,5.093373252997728667e-02
1.063049999999760757e+03,5.061115415724560390e-02
1.063099999999760712e+03,5.028837451679232101e-02
1.063149999999760666e+03,4.996539353954882606e-02
1.063199999999760621e+03,4.964221115617081792e-02
1.063249999999760576e+03,4.931882729729818865e-02
1.063299999999760530e+03,4.899524189355505127e-02
1.063349999999760485e+03,4.867145487554932343e-02
1.063399999999760439e+03,4.834746617387334494e-02
1.063449999999760394e+03,4.802327571910331577e-02
1.063499999999760348e+03,4.769888344179958051e-02
1.063549999999760303e+03,4.737330533173247232e-02
1.063599999999760257e+03,4.704743447237505483e-02
1.063649999999760212e+03,4.672137657638381764e-02
1.063699999999760166e+03,4.639513158715928565e-02
1.063749999999760121e+03,4.606869944809132561e-02
1.063799999999760075e+03,4.574208010255901430e-02
1.063849999999760030e+03,4.541527349393052748e-02
1.063899999999759984e+03,4.508827956556372279e-02
1.063949999999759939e+03,4.476109826080539728e-02
1.063999999999759893e+03,4.443372952299168982e-02
1.064049999999759848e+03,4.407265171193176789e-02
1.064099999999759802e+03,4.371169549270520482e-02
1.064149999999759757e+03,4.335051348110788294e-02
1.064199999999759711e+03,4.298910559231782641e-02
1.064249999999759666e+03,4.262747174149024432e-02
1.064299999999759621e+03,4.226561184375723923e-02
1.064349999999759575e+03,4.190352581422813333e-02
1.064399999999759530e+03,4.154121356798915615e-02
1.064449999999759484e+03,4.117867502010366665e-02
1.064499999999759439e+03,4.081591008561213235e-02
1.064549999999759393e+03,4.045291867953183795e-02
1.064599999999759348e+03,4.008970071685741959e-02
1.064649999999759302e+03,3.972625611256028894e-02
1.064699999999759257e+03,3.936258478158895929e-02
1.064749999999759211e+03,3.899868663886901787e-02
1.064799999999759166e+03,3.863456159930300088e-02
1.064849999999759120e+03,3.827020957777046983e-02
1.064899999999759075e+03,3.790563048912801852e-02
1.064949999999759029e+03,3.754082424820927993e-02
1.064999999999758984e+03,3.717578623752486322e-02
1.065049999999758938e+03,3.680098395518565518e-02
1.065099999999758893e+03,3.642593280149339363e-02
1.065149999999758847e+03,3.605001196991253209e-02
1.065199999999758802e+03,3.567364939416123315e-02
1.065249999999758757e+03,3.529705494606817651e-02
1.065299999999758711e+03,3.492022854113307345e-02
1.065349999999758666e+03,3.454317009483421491e-02
1.065399999999758620e+03,3.416587952262838818e-02
1.065449999999758575e+03,3.378835673995114752e-02
1.065499999999758529e+03,3.341060166221653666e-02
1.065549999999758484e+03,3.303261420481710953e-02
1.065599999999758438e+03,3.265439428312415238e-02
1.065649999999758393e+03,3.227594181248742006e-02
1.065699999999758347e+03,3.189725670823525400e-02
1.065749999999758302e+03,3.151833888567458219e-02
1.065799999999758256e+03,3.113918826009088106e-02
1.065849999999758211e+03,3.075980474674816154e-02
1.065899999999758165e+03,3.038018826088908705e-02
1.065949999999758120e+03,3.000033871773470293e-02
1.065999999999758074e+03,2.962025603248473124e-02
1.066049999999758029e+03,2.965315382232118491e-02
1.066099999999757983e+03,2.968606744227067495e-02
1.066149999999757938e+03,2.971899689550355772e-02
1.066199999999757893e+03,2.975194218719015918e-02
1.066249999999757847e+03,2.978490332250200573e-02
1.066299999999757802e+03,2.981808786338342385e-02
1.066349999999757756e+03,2.985145006999453607e-02
1.066399999999757711e+03,2.988483440191860852e-02
1.066449999999757665e+03,2.991824887304574479e-02
1.066499999999757620e+03,2.995168006744923506e-02
1.066549999999757574e+03,2.998512799090861589e-02
1.066599999999757529e+03,3.001859264920499551e-02
1.066649999999757483e+03,3.005207404812088381e-02
1.066699999999757438e+03,3.008557219344027214e-02
1.066749999999757392e+03,3.011908709094879635e-02
1.066799999999757347e+03,3.015261874643342110e-02
1.066849999999757301e+03,3.018616716568270700e-02
1.066899999999757256e+03,3.021973235448661629e-02
1.066949999999757210e+03,3.025331431863662046e-02
1.066999999999757165e+03,3.028691306392574181e-02
1.067049999999757119e+03,3.062959875904817247e-02
1.067099999999757074e+03,3.097247232700687733e-02
1.067149999999757028e+03,3.131553383035545757e-02
1.067199999999756983e+03,3.165878333316384657e-02
1.067249999999756938e+03,3.200222089951787474e-02
1.067299999999756892e+03,3.234584659351904395e-02
1.067349999999756847e+03,3.268966047928480168e-02
1.067399999999756801e+03,3.303366262094825645e-02
1.067449999999756756e+03,3.337785308265846934e-02
1.067499999999756710e+03,3.372223192858012086e-02
1.067549999999756665e+03,3.406679922289391343e-02
1.067599999999756619e+03,3.441155502979620362e-02
1.067649999999756574e+03,3.475649941349932132e-02
1.067699999999756528e+03,3.510163243823117424e-02
1.067749999999756483e+03,3.544695416823581691e-02
1.067799999999756437e+03,3.579246466777285390e-02
1.067849999999756392e+03,3.613816400111782151e-02
1.067899999999756346e+03,3.648405223256208363e-02
1.067949999999756301e+03,3.683012942641291504e-02
1.067999999999756255e+03,3.717639564699331406e-02
1.068049999999756210e+03,3.752011517167463950e-02
1.068099999999756164e+03,3.786397144277146160e-02
1.068149999999756119e+03,3.820796449191879440e-02
1.068199999999756074e+03,3.855209435074367225e-02
1.068249999999756028e+03,3.889636105087770218e-02
1.068299999999755983e+03,3.924076462395748033e-02
1.068349999999755937e+03,3.958550547834319838e-02
1.068399999999755892e+03,3.993064346992430957e-02
1.068449999999755846e+03,4.027592635811041294e-02
1.068499999999755801e+03,4.062135417937157850e-02
1.068549999999755755e+03,4.096692697018454454e-02
1.068599999999755710e+03,4.131264476703227356e-02
1.068649999999755664e+03,4.165850760640411876e-02
1.068699999999755619e+03,4.200451552479595591e-02
1.068749999999755573e+03,4.235066855871002373e-02
1.068799999999755528e+03,4.269696674465495861e-02
1.068849999999755482e+03,4.304341011914598197e-02
1.068899999999755437e+03,4.338999871870449082e-02
1.068949999999755391e+03,4.373673257985850188e-02
1.068999999999755346e+03,4.408361173914228381e-02
1.069049999999755300e+03,4.441133997394983157e-02
1.069099999999755255e+03,4.473917041947596263e-02
1.069149999999755210e+03,4.506710308758406919e-02
1.069199999999755164e+03,4.539513799004168265e-02
1.069249999999755119e+03,4.572327513861398213e-02
1.069299999999755073e+03,4.605151454506452996e-02
1.069349999999755028e+03,4.637985622115523010e-02
1.069399999999754982e+03,4.670830017864584238e-02
1.069449999999754937e+03,4.703684642929454457e-02
1.069499999999754891e+03,4.736549498485743970e-02
1.069549999999754846e+03,4.769424585708902792e-02
1.069599999999754800e+03,4.802309905774160975e-02
1.069649999999754755e+03,4.835205459856604937e-02
1.069699999999754709e+03,4.868111249131117785e-02
1.069749999999754664e+03,4.901027274772382786e-02
1.069799999999754618e+03,4.933953537954928470e-02
1.069849999999754573e+03,4.966890039853068262e-02
1.069899999999754527e+03,4.999836781640949052e-02
1.069949999999754482e+03,5.032793764492533850e-02
1.069999999999754436e+03,5.065760989581580276e-02
1.070049999999754391e+03,5.095043320651532204e-02
1.070099999999754345e+03,5.124332254695394828e-02
1.070149999999754300e+03,5.153627791519463375e-02
1.070199999999754255e+03,5.182929930911436833e-02
1.070249999999754209e+03,5.212238672658595084e-02
1.070299999999754164e+03,5.241554016547778777e-02
1.070349999999754118e+03,5.270875962365382389e-02
1.070399999999754073e+03,5.300204509897370880e-02
1.070449999999754027e+03,5.329539658929269286e-02
1.070499999999753982e+03,5.358881409246159244e-02
1.070549999999753936e+03,5.388229760632695653e-02
1.070599999999753891e+03,5.417584712873103892e-02
1.070649999999753845e+03,5.446946265751140964e-02
1.070699999999753800e+03,5.476314419050152399e-02
1.070749999999753754e+03,5.505675952412114604e-02
1.070799999999753709e+03,5.534993645095168807e-02
1.070849999999753663e+03,5.564317263256627483e-02
1.070899999999753618e+03,5.593646806466128635e-02
1.070949999999753572e+03,5.622982274292866872e-02
1.070999999999753527e+03,5.652323666305618388e-02
1.071049999999753481e+03,5.676621306463526528e-02
1.071099999999753436e+03,5.700925265753237214e-02
1.071149999999753391e+03,5.725235544683890399e-02
1.071199999999753345e+03,5.749552143739623811e-02
1.071249999999753300e+03,5.773875063404507874e-02
1.071299999999753254e+03,5.798204304162482559e-02
1.071349999999753209e+03,5.822539866497408040e-02
1.071399999999753163e+03,5.846881750893068858e-02
1.071449999999753118e+03,5.871229957833100366e-02
1.071499999999753072e+03,5.895584487801093510e-02
1.071549999999753027e+03,5.919954307585377495e-02
1.071599999999752981e+03,5.944389814915337217e-02
1.071649999999752936e+03,5.968832207302204179e-02
1.071699999999752890e+03,5.993281485453595681e-02
1.071749999999752845e+03,6.017737650077065875e-02
1.071799999999752799e+03,6.042200701880096753e-02
1.071849999999752754e+03,6.066670641570107159e-02
1.071899999999752708e+03,6.091147469854424346e-02
1.071949999999752663e+03,6.115516489575423265e-02
1.071999999999752617e+03,6.139855067831534452e-02
1.072049999999752572e+03,6.157482797224170246e-02
1.072099999999752526e+03,6.175113689213428125e-02
1.072149999999752481e+03,6.192748646009995500e-02
1.072199999999752436e+03,6.210388037760210256e-02
1.072249999999752390e+03,6.228031864892482478e-02
1.072299999999752345e+03,6.245680127835220863e-02
1.072349999999752299e+03,6.263336760156613947e-02
1.072399999999752254e+03,6.281066063267126687e-02
1.072449999999752208e+03,6.298800209269364569e-02
1.072499999999752163e+03,6.316539198744623718e-02
1.072549999999752117e+03,6.334283032274319603e-02
1.072599999999752072e+03,6.352031710439802470e-02
1.072649999999752026e+03,6.369785233822489179e-02
1.072699999999751981e+03,6.387543603003792425e-02
1.072749999999751935e+03,6.405306818565170701e-02
1.072799999999751890e+03,6.423074881088071397e-02
1.072849999999751844e+03,6.440847791153977986e-02
1.072899999999751799e+03,6.458625549344400307e-02
1.072949999999751753e+03,6.476408156240845426e-02
1.072999999999751708e+03,6.494193892533131618e-02
1.073049999999751662e+03,6.503746881582141148e-02
1.073099999999751617e+03,6.513301840054003256e-02
1.073149999999751572e+03,6.522858768065517565e-02
1.073199999999751526e+03,6.532417665692574760e-02
